2019 Federal Election House of Representatives First Preferences By Candidate By Polling Place for WA [Event:24310 Phase:FinalResults Generated:2019-07-30T11:10:46 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlace,CandidateID,Surname,GivenNm,BallotPosition,Elected,HistoricElected,PartyAb,PartyNm,OrdinaryVotes,Swing
WA,305,Hasluck,7548,Maddington,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,41,1.88
WA,305,Hasluck,7548,Maddington,33410,WYATT,Ken,3,Y,Y,LP,Liberal,692,0.82
WA,305,Hasluck,7548,Maddington,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,963,-7.18
WA,305,Hasluck,7548,Maddington,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,52,-2.65
WA,305,Hasluck,7548,Maddington,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,127,5.82
WA,305,Hasluck,7548,Maddington,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,57,2.61
WA,305,Hasluck,7548,Maddington,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),182,-0.03
WA,305,Hasluck,7548,Maddington,999,Informal,Informal,999,N,N,,Informal,201,2.17
WA,305,Hasluck,31476,Maddington East,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",30,2.46
WA,305,Hasluck,31476,Maddington East,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,20,1.64
WA,305,Hasluck,31476,Maddington East,33410,WYATT,Ken,3,Y,Y,LP,Liberal,311,-2.45
WA,305,Hasluck,31476,Maddington East,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,613,-5.87
WA,305,Hasluck,31476,Maddington East,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,42,-0.21
WA,305,Hasluck,31476,Maddington East,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,67,5.5
WA,305,Hasluck,31476,Maddington East,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,25,2.05
WA,305,Hasluck,31476,Maddington East,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),110,0.92
WA,305,Hasluck,31476,Maddington East,999,Informal,Informal,999,N,N,,Informal,107,1.73
WA,305,Hasluck,7948,Mahogany Creek,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",12,1.6
WA,305,Hasluck,7948,Mahogany Creek,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,3,0.4
WA,305,Hasluck,7948,Mahogany Creek,33410,WYATT,Ken,3,Y,Y,LP,Liberal,369,-0.33
WA,305,Hasluck,7948,Mahogany Creek,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,191,-2.4
WA,305,Hasluck,7948,Mahogany Creek,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,23,-0.26
WA,305,Hasluck,7948,Mahogany Creek,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,37,4.94
WA,305,Hasluck,7948,Mahogany Creek,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,5,0.67
WA,305,Hasluck,7948,Mahogany Creek,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),109,-0.15
WA,305,Hasluck,7948,Mahogany Creek,999,Informal,Informal,999,N,N,,Informal,31,-0.63
WA,305,Hasluck,7550,Maida Vale,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",55,2.68
WA,305,Hasluck,7550,Maida Vale,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,23,1.12
WA,305,Hasluck,7550,Maida Vale,33410,WYATT,Ken,3,Y,Y,LP,Liberal,1079,-2.05
WA,305,Hasluck,7550,Maida Vale,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,505,-5.18
WA,305,Hasluck,7550,Maida Vale,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,51,-1.18
WA,305,Hasluck,7550,Maida Vale,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,87,4.23
WA,305,Hasluck,7550,Maida Vale,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,34,1.65
WA,305,Hasluck,7550,Maida Vale,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),221,1.29
WA,305,Hasluck,7550,Maida Vale,999,Informal,Informal,999,N,N,,Informal,140,2.45
WA,305,Hasluck,7950,Middle Swan,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",45,3.63
WA,305,Hasluck,7950,Middle Swan,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,37,2.98
WA,305,Hasluck,7950,Middle Swan,33410,WYATT,Ken,3,Y,Y,LP,Liberal,420,3.06
WA,305,Hasluck,7950,Middle Swan,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,488,-10.07
WA,305,Hasluck,7950,Middle Swan,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,13,-2.12
WA,305,Hasluck,7950,Middle Swan,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,63,5.08
WA,305,Hasluck,7950,Middle Swan,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,29,2.34
WA,305,Hasluck,7950,Middle Swan,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),145,-0.12
WA,305,Hasluck,7950,Middle Swan,999,Informal,Informal,999,N,N,,Informal,109,2.81
WA,305,Hasluck,7949,Midland,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",30,2.31
WA,305,Hasluck,7949,Midland,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,30,2.31
WA,305,Hasluck,7949,Midland,33410,WYATT,Ken,3,Y,Y,LP,Liberal,437,-0.7
WA,305,Hasluck,7949,Midland,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,484,-8.15
WA,305,Hasluck,7949,Midland,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,32,-0.62
WA,305,Hasluck,7949,Midland,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,70,5.38
WA,305,Hasluck,7949,Midland,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,27,2.08
WA,305,Hasluck,7949,Midland,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),190,-0.25
WA,305,Hasluck,7949,Midland,999,Informal,Informal,999,N,N,,Informal,111,3.73
WA,305,Hasluck,58748,Midland PPVC,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",243,2.7
WA,305,Hasluck,58748,Midland PPVC,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,135,1.5
WA,305,Hasluck,58748,Midland PPVC,33410,WYATT,Ken,3,Y,Y,LP,Liberal,4272,-0.72
WA,305,Hasluck,58748,Midland PPVC,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,2765,-4.4
WA,305,Hasluck,58748,Midland PPVC,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,129,-1.39
WA,305,Hasluck,58748,Midland PPVC,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,510,5.67
WA,305,Hasluck,58748,Midland PPVC,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,233,2.59
WA,305,Hasluck,58748,Midland PPVC,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),705,-2.09
WA,305,Hasluck,58748,Midland PPVC,999,Informal,Informal,999,N,N,,Informal,459,1.35
WA,305,Hasluck,7953,Mount Helena,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",22,2.56
WA,305,Hasluck,7953,Mount Helena,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,14,1.63
WA,305,Hasluck,7953,Mount Helena,33410,WYATT,Ken,3,Y,Y,LP,Liberal,364,0.32
WA,305,Hasluck,7953,Mount Helena,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,233,-7.49
WA,305,Hasluck,7953,Mount Helena,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,23,-1.24
WA,305,Hasluck,7953,Mount Helena,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,59,6.85
WA,305,Hasluck,7953,Mount Helena,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,20,2.32
WA,305,Hasluck,7953,Mount Helena,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),126,-1.2
WA,305,Hasluck,7953,Mount Helena,999,Informal,Informal,999,N,N,,Informal,53,0.94
WA,305,Hasluck,7956,Mundaring,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",29,2.63
WA,305,Hasluck,7956,Mundaring,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,26,2.36
WA,305,Hasluck,7956,Mundaring,33410,WYATT,Ken,3,Y,Y,LP,Liberal,453,-2.81
WA,305,Hasluck,7956,Mundaring,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,315,-4.09
WA,305,Hasluck,7956,Mundaring,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,28,-0.42
WA,305,Hasluck,7956,Mundaring,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,56,5.07
WA,305,Hasluck,7956,Mundaring,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,22,1.99
WA,305,Hasluck,7956,Mundaring,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),175,-0.74
WA,305,Hasluck,7956,Mundaring,999,Informal,Informal,999,N,N,,Informal,38,-0.64
WA,305,Hasluck,97492,Mundaring PPVC,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",84,3.1
WA,305,Hasluck,97492,Mundaring PPVC,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,47,1.73
WA,305,Hasluck,97492,Mundaring PPVC,33410,WYATT,Ken,3,Y,Y,LP,Liberal,1342,3.57
WA,305,Hasluck,97492,Mundaring PPVC,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,703,-7.43
WA,305,Hasluck,97492,Mundaring PPVC,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,42,-0.96
WA,305,Hasluck,97492,Mundaring PPVC,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,140,5.16
WA,305,Hasluck,97492,Mundaring PPVC,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,57,2.1
WA,305,Hasluck,97492,Mundaring PPVC,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),297,-2.8
WA,305,Hasluck,97492,Mundaring PPVC,999,Informal,Informal,999,N,N,,Informal,117,0.99
WA,305,Hasluck,82498,Other Mobile Team 1,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",0,0
WA,305,Hasluck,82498,Other Mobile Team 1,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,0,0
WA,305,Hasluck,82498,Other Mobile Team 1,33410,WYATT,Ken,3,Y,Y,LP,Liberal,0,-38.46
WA,305,Hasluck,82498,Other Mobile Team 1,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,0,-46.15
WA,305,Hasluck,82498,Other Mobile Team 1,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,0,0
WA,305,Hasluck,82498,Other Mobile Team 1,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,0,0
WA,305,Hasluck,82498,Other Mobile Team 1,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,0,0
WA,305,Hasluck,82498,Other Mobile Team 1,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),0,0
WA,305,Hasluck,82498,Other Mobile Team 1,999,Informal,Informal,999,N,N,,Informal,0,-13.33
WA,305,Hasluck,7958,Parkerville,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",17,1.77
WA,305,Hasluck,7958,Parkerville,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,22,2.29
WA,305,Hasluck,7958,Parkerville,33410,WYATT,Ken,3,Y,Y,LP,Liberal,463,-1.36
WA,305,Hasluck,7958,Parkerville,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,226,0.1
WA,305,Hasluck,7958,Parkerville,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,17,-1.85
WA,305,Hasluck,7958,Parkerville,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,44,4.58
WA,305,Hasluck,7958,Parkerville,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,21,2.19
WA,305,Hasluck,7958,Parkerville,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),150,-3.53
WA,305,Hasluck,7958,Parkerville,999,Informal,Informal,999,N,N,,Informal,49,0.91
WA,305,Hasluck,7960,Sawyers Valley,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",29,5.23
WA,305,Hasluck,7960,Sawyers Valley,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,7,1.26
WA,305,Hasluck,7960,Sawyers Valley,33410,WYATT,Ken,3,Y,Y,LP,Liberal,205,-5.8
WA,305,Hasluck,7960,Sawyers Valley,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,164,-0.17
WA,305,Hasluck,7960,Sawyers Valley,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,10,-0.11
WA,305,Hasluck,7960,Sawyers Valley,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,38,6.86
WA,305,Hasluck,7960,Sawyers Valley,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,17,3.07
WA,305,Hasluck,7960,Sawyers Valley,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),84,-4.87
WA,305,Hasluck,7960,Sawyers Valley,999,Informal,Informal,999,N,N,,Informal,35,2.37
WA,305,Hasluck,34079,Special Hospital Team 1,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",2,0.8
WA,305,Hasluck,34079,Special Hospital Team 1,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,1,0.4
WA,305,Hasluck,34079,Special Hospital Team 1,33410,WYATT,Ken,3,Y,Y,LP,Liberal,159,11.71
WA,305,Hasluck,34079,Special Hospital Team 1,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,76,-3.85
WA,305,Hasluck,34079,Special Hospital Team 1,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,3,-2.58
WA,305,Hasluck,34079,Special Hospital Team 1,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,2,0.8
WA,305,Hasluck,34079,Special Hospital Team 1,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,1,0.4
WA,305,Hasluck,34079,Special Hospital Team 1,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),7,-5.78
WA,305,Hasluck,34079,Special Hospital Team 1,999,Informal,Informal,999,N,N,,Informal,20,3.37
WA,305,Hasluck,34194,Special Hospital Team 2,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",0,0
WA,305,Hasluck,34194,Special Hospital Team 2,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,2,4.08
WA,305,Hasluck,34194,Special Hospital Team 2,33410,WYATT,Ken,3,Y,Y,LP,Liberal,18,-14.91
WA,305,Hasluck,34194,Special Hospital Team 2,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,16,-1.48
WA,305,Hasluck,34194,Special Hospital Team 2,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,2,0.3
WA,305,Hasluck,34194,Special Hospital Team 2,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,4,8.16
WA,305,Hasluck,34194,Special Hospital Team 2,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,4,8.16
WA,305,Hasluck,34194,Special Hospital Team 2,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),3,-2.45
WA,305,Hasluck,34194,Special Hospital Team 2,999,Informal,Informal,999,N,N,,Informal,5,5.25
WA,305,Hasluck,83812,Special Hospital Team 3,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",5,8.33
WA,305,Hasluck,83812,Special Hospital Team 3,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,1,1.67
WA,305,Hasluck,83812,Special Hospital Team 3,33410,WYATT,Ken,3,Y,Y,LP,Liberal,20,-18.31
WA,305,Hasluck,83812,Special Hospital Team 3,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,20,-0.8
WA,305,Hasluck,83812,Special Hospital Team 3,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,2,-0.45
WA,305,Hasluck,83812,Special Hospital Team 3,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,3,5
WA,305,Hasluck,83812,Special Hospital Team 3,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,0,0
WA,305,Hasluck,83812,Special Hospital Team 3,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),9,6.43
WA,305,Hasluck,83812,Special Hospital Team 3,999,Informal,Informal,999,N,N,,Informal,7,6.44
WA,305,Hasluck,83813,Special Hospital Team 4,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",0,0
WA,305,Hasluck,83813,Special Hospital Team 4,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,0,0
WA,305,Hasluck,83813,Special Hospital Team 4,33410,WYATT,Ken,3,Y,Y,LP,Liberal,12,0.53
WA,305,Hasluck,83813,Special Hospital Team 4,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,7,-3.7
WA,305,Hasluck,83813,Special Hospital Team 4,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,2,4.92
WA,305,Hasluck,83813,Special Hospital Team 4,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,0,0
WA,305,Hasluck,83813,Special Hospital Team 4,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,0,0
WA,305,Hasluck,83813,Special Hospital Team 4,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),2,0.13
WA,305,Hasluck,83813,Special Hospital Team 4,999,Informal,Informal,999,N,N,,Informal,3,7.53
WA,305,Hasluck,7962,Stoneville,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",32,3.73
WA,305,Hasluck,7962,Stoneville,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,13,1.51
WA,305,Hasluck,7962,Stoneville,33410,WYATT,Ken,3,Y,Y,LP,Liberal,401,-2.49
WA,305,Hasluck,7962,Stoneville,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,211,-2.51
WA,305,Hasluck,7962,Stoneville,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,19,-3.87
WA,305,Hasluck,7962,Stoneville,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,48,5.59
WA,305,Hasluck,7962,Stoneville,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,16,1.86
WA,305,Hasluck,7962,Stoneville,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),119,0.68
WA,305,Hasluck,7962,Stoneville,999,Informal,Informal,999,N,N,,Informal,40,0.98
WA,305,Hasluck,11901,Stratton,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",47,4
WA,305,Hasluck,11901,Stratton,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,24,2.04
WA,305,Hasluck,11901,Stratton,33410,WYATT,Ken,3,Y,Y,LP,Liberal,303,-0.1
WA,305,Hasluck,11901,Stratton,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,534,-7.95
WA,305,Hasluck,11901,Stratton,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,16,-1.39
WA,305,Hasluck,11901,Stratton,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,90,7.67
WA,305,Hasluck,11901,Stratton,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,31,2.64
WA,305,Hasluck,11901,Stratton,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),129,-1.46
WA,305,Hasluck,11901,Stratton,999,Informal,Informal,999,N,N,,Informal,108,2.75
WA,305,Hasluck,65672,Stratton North,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",50,3.5
WA,305,Hasluck,65672,Stratton North,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,33,2.31
WA,305,Hasluck,65672,Stratton North,33410,WYATT,Ken,3,Y,Y,LP,Liberal,624,-1.75
WA,305,Hasluck,65672,Stratton North,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,439,-7.65
WA,305,Hasluck,65672,Stratton North,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,30,-0.74
WA,305,Hasluck,65672,Stratton North,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,83,5.82
WA,305,Hasluck,65672,Stratton North,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,26,1.82
WA,305,Hasluck,65672,Stratton North,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),142,-0.18
WA,305,Hasluck,65672,Stratton North,999,Informal,Informal,999,N,N,,Informal,109,2.51
WA,305,Hasluck,7963,Swan View,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",69,3.39
WA,305,Hasluck,7963,Swan View,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,42,2.06
WA,305,Hasluck,7963,Swan View,33410,WYATT,Ken,3,Y,Y,LP,Liberal,678,-3.32
WA,305,Hasluck,7963,Swan View,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,767,-4.54
WA,305,Hasluck,7963,Swan View,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,29,-1.75
WA,305,Hasluck,7963,Swan View,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,158,7.77
WA,305,Hasluck,7963,Swan View,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,53,2.61
WA,305,Hasluck,7963,Swan View,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),238,-0.8
WA,305,Hasluck,7963,Swan View,999,Informal,Informal,999,N,N,,Informal,149,0.49
WA,305,Hasluck,83289,Swan View East,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",21,3.04
WA,305,Hasluck,83289,Swan View East,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,22,3.19
WA,305,Hasluck,83289,Swan View East,33410,WYATT,Ken,3,Y,Y,LP,Liberal,281,1.39
WA,305,Hasluck,83289,Swan View East,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,199,-10.59
WA,305,Hasluck,83289,Swan View East,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,17,-0.69
WA,305,Hasluck,83289,Swan View East,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,38,5.51
WA,305,Hasluck,83289,Swan View East,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,25,3.62
WA,305,Hasluck,83289,Swan View East,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),87,-0.6
WA,305,Hasluck,83289,Swan View East,999,Informal,Informal,999,N,N,,Informal,45,0.5
WA,305,Hasluck,7555,Walliston,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",49,2.72
WA,305,Hasluck,7555,Walliston,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,26,1.45
WA,305,Hasluck,7555,Walliston,33410,WYATT,Ken,3,Y,Y,LP,Liberal,919,-5.26
WA,305,Hasluck,7555,Walliston,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,478,-1.35
WA,305,Hasluck,7555,Walliston,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,34,-1.35
WA,305,Hasluck,7555,Walliston,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,72,4
WA,305,Hasluck,7555,Walliston,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,25,1.39
WA,305,Hasluck,7555,Walliston,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),196,1.24
WA,305,Hasluck,7555,Walliston,999,Informal,Informal,999,N,N,,Informal,81,0.71
WA,305,Hasluck,7556,Wattle Grove,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",33,1.72
WA,305,Hasluck,7556,Wattle Grove,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,22,1.14
WA,305,Hasluck,7556,Wattle Grove,33410,WYATT,Ken,3,Y,Y,LP,Liberal,846,-1.21
WA,305,Hasluck,7556,Wattle Grove,33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,688,-3.3
WA,305,Hasluck,7556,Wattle Grove,32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,54,-1.48
WA,305,Hasluck,7556,Wattle Grove,33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,72,3.74
WA,305,Hasluck,7556,Wattle Grove,32648,DALE,Mike,7,N,N,UAPP,United Australia Party,44,2.29
WA,305,Hasluck,7556,Wattle Grove,32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),164,-0.09
WA,305,Hasluck,7556,Wattle Grove,999,Informal,Informal,999,N,N,,Informal,118,2.47
WA,305,Hasluck,83031,West Swan (Hasluck),33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",13,2.12
WA,305,Hasluck,83031,West Swan (Hasluck),33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,14,2.28
WA,305,Hasluck,83031,West Swan (Hasluck),33410,WYATT,Ken,3,Y,Y,LP,Liberal,231,-3.18
WA,305,Hasluck,83031,West Swan (Hasluck),33372,MARTIN,James,4,N,N,ALP,Australian Labor Party,236,2.67
WA,305,Hasluck,83031,West Swan (Hasluck),32531,WILLIAMS,Brady John,5,N,N,AUC,Australian Christians,25,0.58
WA,305,Hasluck,83031,West Swan (Hasluck),33457,ORR,Tim,6,N,N,ON,Pauline Hanson's One Nation,23,3.75
WA,305,Hasluck,83031,West Swan (Hasluck),32648,DALE,Mike,7,N,N,UAPP,United Australia Party,12,1.96
WA,305,Hasluck,83031,West Swan (Hasluck),32432,MILES,Lee-Anne,8,N,N,GRN,The Greens (WA),59,-6.5
WA,305,Hasluck,83031,West Swan (Hasluck),999,Informal,Informal,999,N,N,,Informal,34,1.31
WA,305,Hasluck,7970,Wooroloo,33364,WHITE-HARTIG,Fiona,1,N,N,ASP,"Shooters, Fishers and Farmers",16,5.37
WA,305,Hasluck,7970,Wooroloo,33249,PHELAN,Stephen,2,N,N,WAP,WESTERN AUSTRALIA PARTY,4,1.34
