2019 Federal Election House of Representatives First Preferences By Candidate By Polling Place for QLD [Event:24310 Phase:FinalResults Generated:2019-07-30T11:10:46 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlace,CandidateID,Surname,GivenNm,BallotPosition,Elected,HistoricElected,PartyAb,PartyNm,OrdinaryVotes,Swing
QLD,170,Maranoa,5811,Blackall,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,58,2.95
QLD,170,Maranoa,5811,Blackall,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,5,1.32
QLD,170,Maranoa,5811,Blackall,999,Informal,Informal,999,N,N,,Informal,13,1.15
QLD,170,Maranoa,46697,Blackall PPVC,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,87,-13.61
QLD,170,Maranoa,46697,Blackall PPVC,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,259,18.89
QLD,170,Maranoa,46697,Blackall PPVC,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),16,-1.61
QLD,170,Maranoa,46697,Blackall PPVC,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,8,1.7
QLD,170,Maranoa,46697,Blackall PPVC,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,4,0.85
QLD,170,Maranoa,46697,Blackall PPVC,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,91,-0.69
QLD,170,Maranoa,46697,Blackall PPVC,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,5,-0.76
QLD,170,Maranoa,46697,Blackall PPVC,999,Informal,Informal,999,N,N,,Informal,20,-1.31
QLD,170,Maranoa,5461,Blackbutt,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,285,-0.69
QLD,170,Maranoa,5461,Blackbutt,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,417,6.04
QLD,170,Maranoa,5461,Blackbutt,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),41,-0.48
QLD,170,Maranoa,5461,Blackbutt,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,44,4.25
QLD,170,Maranoa,5461,Blackbutt,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,23,2.22
QLD,170,Maranoa,5461,Blackbutt,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,182,-6.11
QLD,170,Maranoa,5461,Blackbutt,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,43,-0.88
QLD,170,Maranoa,5461,Blackbutt,999,Informal,Informal,999,N,N,,Informal,63,-1.07
QLD,170,Maranoa,65633,BLV Maranoa PPVC,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,2,1.51
QLD,170,Maranoa,65633,BLV Maranoa PPVC,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,2,1.51
QLD,170,Maranoa,65633,BLV Maranoa PPVC,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),1,9.09
QLD,170,Maranoa,65633,BLV Maranoa PPVC,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,1,9.09
QLD,170,Maranoa,65633,BLV Maranoa PPVC,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0,0
QLD,170,Maranoa,65633,BLV Maranoa PPVC,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,3,-6.06
QLD,170,Maranoa,65633,BLV Maranoa PPVC,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,2,-15.15
QLD,170,Maranoa,65633,BLV Maranoa PPVC,999,Informal,Informal,999,N,N,,Informal,0,0
QLD,170,Maranoa,6116,Bollon,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,15,-7.84
QLD,170,Maranoa,6116,Bollon,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,55,6.27
QLD,170,Maranoa,6116,Bollon,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),4,2.13
QLD,170,Maranoa,6116,Bollon,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,2,2.08
QLD,170,Maranoa,6116,Bollon,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0,0
QLD,170,Maranoa,6116,Bollon,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,20,9.61
QLD,170,Maranoa,6116,Bollon,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,0,0
QLD,170,Maranoa,6116,Bollon,999,Informal,Informal,999,N,N,,Informal,3,-3.64
QLD,170,Maranoa,6120,Brigalow,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,5,0.69
QLD,170,Maranoa,6120,Brigalow,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,76,5.31
QLD,170,Maranoa,6120,Brigalow,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),5,2.41
QLD,170,Maranoa,6120,Brigalow,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,2,2
QLD,170,Maranoa,6120,Brigalow,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2,2
QLD,170,Maranoa,6120,Brigalow,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,8,-5.79
QLD,170,Maranoa,6120,Brigalow,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,2,1.14
QLD,170,Maranoa,6120,Brigalow,999,Informal,Informal,999,N,N,,Informal,1,-4.7
QLD,170,Maranoa,6122,Broadwater Crossing,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,49,0.21
QLD,170,Maranoa,6122,Broadwater Crossing,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,159,-0.87
QLD,170,Maranoa,6122,Broadwater Crossing,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),6,-1.17
QLD,170,Maranoa,6122,Broadwater Crossing,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,8,2.68
QLD,170,Maranoa,6122,Broadwater Crossing,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,6,2.01
QLD,170,Maranoa,6122,Broadwater Crossing,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,43,-2.67
QLD,170,Maranoa,6122,Broadwater Crossing,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,28,3.29
QLD,170,Maranoa,6122,Broadwater Crossing,999,Informal,Informal,999,N,N,,Informal,16,0.92
QLD,170,Maranoa,6129,Cecil Plains,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,24,-2.68
QLD,170,Maranoa,6129,Cecil Plains,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,124,7.87
QLD,170,Maranoa,6129,Cecil Plains,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),11,2.75
QLD,170,Maranoa,6129,Cecil Plains,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,4,2
QLD,170,Maranoa,6129,Cecil Plains,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,9,4.5
QLD,170,Maranoa,6129,Cecil Plains,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,25,-9.52
QLD,170,Maranoa,6129,Cecil Plains,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,3,0.12
QLD,170,Maranoa,6129,Cecil Plains,999,Informal,Informal,999,N,N,,Informal,4,-4.88
QLD,170,Maranoa,6130,Charleville,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,110,-3.26
QLD,170,Maranoa,6130,Charleville,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,282,20.51
QLD,170,Maranoa,6130,Charleville,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),29,-15.67
QLD,170,Maranoa,6130,Charleville,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,15,2.67
QLD,170,Maranoa,6130,Charleville,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,9,1.6
QLD,170,Maranoa,6130,Charleville,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,102,1.48
QLD,170,Maranoa,6130,Charleville,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,15,-1
QLD,170,Maranoa,6130,Charleville,999,Informal,Informal,999,N,N,,Informal,20,-5.79
QLD,170,Maranoa,6131,Charleville North,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,24,0.68
QLD,170,Maranoa,6131,Charleville North,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,47,23.77
QLD,170,Maranoa,6131,Charleville North,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),11,-6.3
QLD,170,Maranoa,6131,Charleville North,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,0,0
QLD,170,Maranoa,6131,Charleville North,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1,1.05
QLD,170,Maranoa,6131,Charleville North,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,7,-14.42
QLD,170,Maranoa,6131,Charleville North,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,5,3.58
QLD,170,Maranoa,6131,Charleville North,999,Informal,Informal,999,N,N,,Informal,7,-2.28
QLD,170,Maranoa,58598,Charleville PPVC,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,192,-8.06
QLD,170,Maranoa,58598,Charleville PPVC,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,480,21.32
QLD,170,Maranoa,58598,Charleville PPVC,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),33,-10.17
QLD,170,Maranoa,58598,Charleville PPVC,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,21,2.3
QLD,170,Maranoa,58598,Charleville PPVC,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,13,1.42
QLD,170,Maranoa,58598,Charleville PPVC,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,157,-2.74
QLD,170,Maranoa,58598,Charleville PPVC,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,18,0.59
QLD,170,Maranoa,58598,Charleville PPVC,999,Informal,Informal,999,N,N,,Informal,45,-2.3
QLD,170,Maranoa,6132,Chinchilla,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,176,-0.19
QLD,170,Maranoa,6132,Chinchilla,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,592,6.36
QLD,170,Maranoa,6132,Chinchilla,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),87,3.33
QLD,170,Maranoa,6132,Chinchilla,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,43,3.84
QLD,170,Maranoa,6132,Chinchilla,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,38,3.39
QLD,170,Maranoa,6132,Chinchilla,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,136,-9.91
QLD,170,Maranoa,6132,Chinchilla,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,48,1.38
QLD,170,Maranoa,6132,Chinchilla,999,Informal,Informal,999,N,N,,Informal,45,-2.69
QLD,170,Maranoa,6133,Chinchilla North,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,90,-2.37
QLD,170,Maranoa,6133,Chinchilla North,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,425,2.95
QLD,170,Maranoa,6133,Chinchilla North,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),43,1.01
QLD,170,Maranoa,6133,Chinchilla North,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,44,5.71
QLD,170,Maranoa,6133,Chinchilla North,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,28,3.63
QLD,170,Maranoa,6133,Chinchilla North,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,118,-6.5
QLD,170,Maranoa,6133,Chinchilla North,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,23,1.15
QLD,170,Maranoa,6133,Chinchilla North,999,Informal,Informal,999,N,N,,Informal,40,-1.58
QLD,170,Maranoa,47713,Chinchilla PPVC,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,187,-4.36
QLD,170,Maranoa,47713,Chinchilla PPVC,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,857,7.59
QLD,170,Maranoa,47713,Chinchilla PPVC,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),118,3.83
QLD,170,Maranoa,47713,Chinchilla PPVC,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,78,4.99
QLD,170,Maranoa,47713,Chinchilla PPVC,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,38,2.43
QLD,170,Maranoa,47713,Chinchilla PPVC,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,246,-8.22
QLD,170,Maranoa,47713,Chinchilla PPVC,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,38,-0.53
QLD,170,Maranoa,47713,Chinchilla PPVC,999,Informal,Informal,999,N,N,,Informal,77,-0.03
QLD,170,Maranoa,6436,Clifton,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,140,-0.99
QLD,170,Maranoa,6436,Clifton,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,554,7.25
QLD,170,Maranoa,6436,Clifton,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),48,-2.2
QLD,170,Maranoa,6436,Clifton,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,25,2.67
QLD,170,Maranoa,6436,Clifton,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,27,2.88
QLD,170,Maranoa,6436,Clifton,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,125,-3.89
QLD,170,Maranoa,6436,Clifton,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,17,-0.87
QLD,170,Maranoa,6436,Clifton,999,Informal,Informal,999,N,N,,Informal,55,-2.2
QLD,170,Maranoa,6135,Condamine,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,9,-1.54
QLD,170,Maranoa,6135,Condamine,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,98,11.58
QLD,170,Maranoa,6135,Condamine,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),13,4.27
QLD,170,Maranoa,6135,Condamine,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,2,1.42
QLD,170,Maranoa,6135,Condamine,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1,0.71
QLD,170,Maranoa,6135,Condamine,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,17,-8.24
QLD,170,Maranoa,6135,Condamine,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,1,0.71
QLD,170,Maranoa,6135,Condamine,999,Informal,Informal,999,N,N,,Informal,5,-0.39
QLD,170,Maranoa,6553,Coolabunia,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,46,6.34
QLD,170,Maranoa,6553,Coolabunia,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,130,0.98
QLD,170,Maranoa,6553,Coolabunia,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),12,-2.23
QLD,170,Maranoa,6553,Coolabunia,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,7,2.9
QLD,170,Maranoa,6553,Coolabunia,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,8,3.32
QLD,170,Maranoa,6553,Coolabunia,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,26,-5.07
QLD,170,Maranoa,6553,Coolabunia,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,12,0.09
QLD,170,Maranoa,6553,Coolabunia,999,Informal,Informal,999,N,N,,Informal,4,-3.83
QLD,170,Maranoa,5470,Cooyar,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,21,4.73
QLD,170,Maranoa,5470,Cooyar,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,68,-6.72
QLD,170,Maranoa,5470,Cooyar,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),8,3.33
QLD,170,Maranoa,5470,Cooyar,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,6,4.69
QLD,170,Maranoa,5470,Cooyar,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,4,3.13
QLD,170,Maranoa,5470,Cooyar,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,21,-1.11
QLD,170,Maranoa,5470,Cooyar,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,0,-2.19
QLD,170,Maranoa,5470,Cooyar,999,Informal,Informal,999,N,N,,Informal,2,-3.98
QLD,170,Maranoa,5471,Crows Nest,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,234,4.63
QLD,170,Maranoa,5471,Crows Nest,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,561,2.34
QLD,170,Maranoa,5471,Crows Nest,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),33,-1.27
QLD,170,Maranoa,5471,Crows Nest,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,47,4.02
QLD,170,Maranoa,5471,Crows Nest,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,36,3.08
QLD,170,Maranoa,5471,Crows Nest,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,196,-1.63
QLD,170,Maranoa,5471,Crows Nest,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,63,-1.22
QLD,170,Maranoa,5471,Crows Nest,999,Informal,Informal,999,N,N,,Informal,66,-0.56
QLD,170,Maranoa,6139,Cunnamulla,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,73,-0.87
QLD,170,Maranoa,6139,Cunnamulla,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,120,8.96
QLD,170,Maranoa,6139,Cunnamulla,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),2,-5.16
QLD,170,Maranoa,6139,Cunnamulla,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,3,1.27
QLD,170,Maranoa,6139,Cunnamulla,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3,1.27
QLD,170,Maranoa,6139,Cunnamulla,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,30,-0.34
QLD,170,Maranoa,6139,Cunnamulla,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,6,-0.47
QLD,170,Maranoa,6139,Cunnamulla,999,Informal,Informal,999,N,N,,Informal,13,-0.46
QLD,170,Maranoa,58599,Cunnamulla PPVC,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,104,-14.05
QLD,170,Maranoa,58599,Cunnamulla PPVC,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,145,15.65
QLD,170,Maranoa,58599,Cunnamulla PPVC,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),11,-3.84
QLD,170,Maranoa,58599,Cunnamulla PPVC,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,7,2.15
QLD,170,Maranoa,58599,Cunnamulla PPVC,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3,0.92
QLD,170,Maranoa,58599,Cunnamulla PPVC,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,47,3.16
QLD,170,Maranoa,58599,Cunnamulla PPVC,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,9,0.96
QLD,170,Maranoa,58599,Cunnamulla PPVC,999,Informal,Informal,999,N,N,,Informal,36,-3.68
QLD,170,Maranoa,6142,Dalby,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,204,-5.29
QLD,170,Maranoa,6142,Dalby,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,553,3.26
QLD,170,Maranoa,6142,Dalby,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),92,3.14
QLD,170,Maranoa,6142,Dalby,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,68,5.59
QLD,170,Maranoa,6142,Dalby,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,31,2.55
QLD,170,Maranoa,6142,Dalby,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,217,-0.13
QLD,170,Maranoa,6142,Dalby,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,51,0.98
QLD,170,Maranoa,6142,Dalby,999,Informal,Informal,999,N,N,,Informal,37,-3.62
QLD,170,Maranoa,6144,Dalby North,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,112,-0.82
QLD,170,Maranoa,6144,Dalby North,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,473,2.06
QLD,170,Maranoa,6144,Dalby North,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),49,4.02
QLD,170,Maranoa,6144,Dalby North,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,36,4.24
QLD,170,Maranoa,6144,Dalby North,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,24,2.82
QLD,170,Maranoa,6144,Dalby North,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,126,-3
QLD,170,Maranoa,6144,Dalby North,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,30,-0.06
QLD,170,Maranoa,6144,Dalby North,999,Informal,Informal,999,N,N,,Informal,45,-2.96
QLD,170,Maranoa,58603,Dalby PPVC,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,270,-2.14
QLD,170,Maranoa,58603,Dalby PPVC,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,1330,4.8
QLD,170,Maranoa,58603,Dalby PPVC,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),148,3.62
QLD,170,Maranoa,58603,Dalby PPVC,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,86,3.81
QLD,170,Maranoa,58603,Dalby PPVC,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,38,1.69
QLD,170,Maranoa,58603,Dalby PPVC,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,333,-4.03
QLD,170,Maranoa,58603,Dalby PPVC,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,50,-0.4
QLD,170,Maranoa,58603,Dalby PPVC,999,Informal,Informal,999,N,N,,Informal,69,-1.51
QLD,170,Maranoa,6145,Dalby South,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,120,-4.87
QLD,170,Maranoa,6145,Dalby South,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,564,8.65
QLD,170,Maranoa,6145,Dalby South,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),67,2.85
QLD,170,Maranoa,6145,Dalby South,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,44,4.33
QLD,170,Maranoa,6145,Dalby South,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,27,2.66
QLD,170,Maranoa,6145,Dalby South,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,151,-4.37
QLD,170,Maranoa,6145,Dalby South,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,43,1.59
QLD,170,Maranoa,6145,Dalby South,999,Informal,Informal,999,N,N,,Informal,43,-1.53
QLD,170,Maranoa,6248,Dalby West,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,103,-4.99
QLD,170,Maranoa,6248,Dalby West,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,587,10.42
QLD,170,Maranoa,6248,Dalby West,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),71,2.54
QLD,170,Maranoa,6248,Dalby West,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,50,4.86
QLD,170,Maranoa,6248,Dalby West,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,36,3.5
QLD,170,Maranoa,6248,Dalby West,32629,MOULDEN,Rosemary,6,N,N,ON,Pauline Hanson's One Nation,165,-4.79
QLD,170,Maranoa,6248,Dalby West,33118,CHIDLEY,Emmeline,7,N,N,GRN,The Greens,16,-0.62
QLD,170,Maranoa,6248,Dalby West,999,Informal,Informal,999,N,N,,Informal,44,-0.99
QLD,170,Maranoa,6440,Dalveen,32836,LITTLE,Linda,1,N,N,ALP,Australian Labor Party,31,8.26
QLD,170,Maranoa,6440,Dalveen,33189,LITTLEPROUD,David,2,Y,Y,LNP,Liberal National Party of Queensland,91,-11.96
QLD,170,Maranoa,6440,Dalveen,32754,WALLIS,Anthony,3,N,N,KAP,Katter's Australian Party (KAP),9,2.82
QLD,170,Maranoa,6440,Dalveen,32893,SAUNDERS,Julie Marie,4,N,N,UAPP,United Australia Party,10,6.06
QLD,170,Maranoa,6440,Dalveen,33442,CHRISTIANSEN,Darren Lee,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2,1.21
